0.13778,-0.041622,0.0032448,0.0091401,-0.003254,-0.0090292
0.13989,-0.042205,0.0035624,0.0090114,-0.0028538,-0.0089011
0.15266,-0.044761,0.0053413,0.0069867,0.00068021,-0.006896
0.18582,-0.045338,0.0044999,-0.0066873,0.005835,0.0066085
0.16098,-0.037274,0.0061648,-0.010534,0.0092172,0.010415
0.21871,-0.045299,0.0032588,-0.020312,-0.015745,0.020069
0.19647,-0.039142,0.0036538,-0.023015,-0.010685,0.022746
0.18525,-0.03605,0.0036864,-0.024196,-0.0075491,0.023917
0.24247,-0.041948,-0.0016275,-0.029254,-0.048856,0.028912
0.21855,-0.035081,-0.0050347,-0.02813,-0.054067,0.02779
0.23131,-0.032705,-0.012037,-0.027895,-0.085175,0.027544
0.30391,-0.041953,-0.017969,-0.02914,-0.13763,0.028768
0.37616,-0.055044,-0.024146,-0.028132,-0.19255,0.027777
0.42598,-0.072041,-0.024258,-0.017231,-0.24017,0.017042
0.43497,-0.074108,-0.02446,-0.017225,-0.24413,0.017038
0.42686,-0.077215,-0.022493,-0.0074502,-0.24115,0.0073993
0.51565,-0.089005,-0.024081,-0.007705,-0.27089,0.0076543
0.61562,-0.090095,-0.025332,-0.0083288,-0.29099,0.0082499
0.55656,-0.081074,-0.020473,-0.0040138,-0.24965,0.0039882
0.6073,-0.080537,-0.020383,-0.0043181,-0.26034,0.0042772
0.64604,-0.074769,-0.019405,-0.0038239,-0.24503,0.0037806
0.5715,-0.064931,-0.013799,-0.002454,-0.193,0.0024322
0.54939,-0.046999,-0.012022,-0.0027263,-0.14721,0.0026885
0.48464,-0.022405,-0.010275,-0.0031295,-0.10777,0.0030575
0.50526,-0.018659,-0.010796,-0.0035074,-0.1066,0.0034274
0.49612,-0.0020829,-0.010012,-0.0042494,-0.086771,0.0041558
0.45162,0.016287,-0.0082091,-0.0048015,-0.060405,0.0047055
0.3552,0.017941,-0.0069224,-0.0042395,-0.040604,0.0041715
0.36617,0.020833,-0.006227,-0.004536,-0.040806,0.0044715
0.34105,0.022275,-0.0028736,-0.0045921,-0.034145,0.0045545
0.29152,0.023891,0.0032335,-0.0042773,-0.028364,0.0042715
0.29353,0.024087,0.003555,-0.0043055,-0.028736,0.0043008
0.24076,0.023277,0.0089789,-0.0036973,-0.024877,0.0037116
0.22146,0.016568,0.017157,-0.0033912,-0.017963,0.0034181
0.2073,0.0088653,0.025809,-0.0031094,-0.011259,0.003148
0.1681,0.0029312,0.026629,-0.0023737,-0.0087913,0.0024147
0.13118,-0.0070378,0.032081,-0.0016282,-0.00059998,0.0016738
0.13647,-0.017505,0.056934,-0.0018141,0.034215,0.0018588
0.12545,-0.032233,0.084728,-0.0017295,0.073402,0.0017731
0.10053,-0.035327,0.083966,-0.0013888,0.080863,0.0014209
0.076128,-0.043648,0.095456,-0.0011515,0.10572,0.00117
0.067092,-0.046839,0.13331,-0.0019633,0.17319,-0.098861
0.04416,-0.053452,0.17542,-0.0030594,0.24692,-0.097802
0.028984,-0.048643,0.17278,-0.0031263,0.25,-0.097744
0.0069512,-0.046626,0.18871,-0.0040912,0.28152,-0.096806
-0.028606,-0.037889,0.24899,-0.014724,0.334,-0.086342
-0.036016,-0.034494,0.24336,-0.014667,0.3292,-0.086401
-0.044918,-0.024579,0.21852,-0.01443,0.29473,-0.086637
-0.092475,-0.0073756,0.25261,0.072287,0.24457,-0.07141
-0.093446,-0.0062301,0.25017,0.072269,0.24105,-0.071392
-0.14426,0.0055402,0.30689,0.066706,0.15311,-0.065925
-0.19475,0.016248,0.35018,0.066173,0.0043726,0.035416
-0.2426,0.029381,0.3847,0.066798,-0.14488,0.034798
-0.27896,0.037914,0.45004,0.067731,-0.20958,0.033877
-0.31246,0.049754,0.49446,0.069285,-0.30341,0.03235
-0.29733,0.043743,0.4651,0.080111,-0.38089,0.021696
-0.30178,0.042692,0.47328,0.080187,-0.38423,0.021625
-0.31238,0.040245,0.49258,0.080357,-0.39213,0.021465
-0.28929,0.031486,0.45723,-0.0058814,-0.39023,0.005775
-0.32002,0.025075,0.51055,-0.0054636,-0.41256,0.0053877
-0.29695,0.013317,0.48973,0.00055386,-0.35594,-0.00050715
-0.25918,0.00013421,0.45831,0.0021936,-0.27861,-0.0020895
-0.21114,-0.0093511,0.40393,0.0029581,-0.20371,-0.0028177
-0.18359,-0.019799,0.36035,0.0022935,-0.14762,-0.0021527
-0.16138,-0.033765,0.35242,0.0019068,-0.088764,-0.0017736
-0.16053,-0.041633,0.38083,0.0018252,-0.063587,-0.0016989
-0.1653,-0.043404,0.40366,0.0018033,-0.059898,-0.0016834
-0.15779,-0.042344,0.39791,0.0016532,-0.051635,-0.0015461
-0.14753,-0.041101,0.39201,0.0014545,-0.039808,-0.0013659
-0.12533,-0.038239,0.37514,0.0010967,-0.016184,-0.0010438
-0.11758,-0.03834,0.39011,0.00083017,-0.0027407,-0.00081419
-0.11398,-0.039658,0.41327,0.0005899,0.0039953,-0.00060661
-0.11787,-0.044296,0.46275,0.00047416,0.0086682,-0.00050803
-0.10939,-0.042323,0.44404,0.00036013,0.010764,-0.00040422
-0.098401,-0.039419,0.4192,0.00026022,0.011649,-0.00030493
-0.090546,-0.039629,0.42351,0.0001925,0.011697,-0.00024165
-0.089013,-0.042728,0.457,0.00021401,0.0092381,-0.0002703
-0.086717,-0.04194,0.45011,0.00021431,0.0086506,-0.00026943
-0.085689,-0.042506,0.45981,0.00023558,0.0071241,-0.00029184
-0.083207,-0.046169,0.48043,0.00028356,0.0044814,-0.00035103
-0.071886,-0.050995,0.47385,0.00033029,0.00086315,-0.00041749
-0.056323,-0.045042,0.40534,0.000312,-0.0016572,-0.00039251
-0.045257,-0.04317,0.36138,0.00033758,-0.0047944,-0.00042832
-0.047753,-0.052584,0.40455,0.00035187,-0.0063413,-0.00049137
-0.045045,-0.061731,0.42645,0.00031945,-0.009172,-0.00053255
-0.038436,-0.066861,0.41533,0.00025646,-0.010953,-0.00053099
-0.030957,-0.06245,0.35927,0.0001842,-0.0090659,-0.00045783
-0.030747,-0.065706,0.37437,0.00016662,-0.0093565,-0.00046024
-0.027751,-0.068089,0.37248,0.00012039,-0.0090588,-0.00043748
-0.023662,-0.07042,0.37114,2.5368e-05,-0.0085445,-0.00037925
-0.021571,-0.069002,0.37595,-7.4337e-05,-0.0098042,-0.00028897
-0.024512,-0.076703,0.43899,-9.4956e-05,-0.013598,-0.00029091
-0.022211,-0.072143,0.41512,-0.0001344,-0.013276,-0.00023817
-0.02027,-0.066215,0.39898,-0.00015892,-0.013827,-0.0001772
-0.018651,-0.061932,0.4106,-5.649e-05,-0.020496,-0.00022772
-0.016969,-0.058763,0.42748,8.9739e-05,-0.030203,-0.00033003
-0.019146,-0.064791,0.48892,0.00021898,-0.042098,-0.00047672
-0.015309,-0.069893,0.53293,0.00061085,-0.071286,-0.00088536
-0.012258,-0.073406,0.56932,0.00093347,-0.10089,-0.0012175
-0.0077586,-0.07809,0.5776,0.0014519,-0.13901,-0.0016974
-0.0039544,-0.077824,0.54348,0.0017649,-0.15902,-0.0019686
5.508e-05,-0.086504,0.53294,0.0022503,-0.19893,-0.0024253
-0.000265,-0.10908,0.58783,0.0026426,-0.2384,-0.0028118
0.00029136,-0.13465,0.61369,0.0029545,-0.26481,-0.0031078
0.0026192,-0.12941,0.55045,0.0029051,-0.25938,-0.0030334
0.0034939,-0.13651,0.51068,0.0029183,-0.26274,-0.0030199
0.0055603,-0.15584,0.50447,0.0030198,-0.27235,-0.0030953
0.0042452,-0.17077,0.50608,0.0028349,-0.25769,-0.0028765
0.0034444,-0.18514,0.50777,0.0026983,-0.24159,-0.0027066
0.0035376,-0.19007,0.50901,0.0023372,-0.20959,-0.0023444
0.0043975,-0.19949,0.54416,0.0021647,-0.19406,-0.0021876
0.0046253,-0.20892,0.54893,0.0017719,-0.15483,-0.0018085
0.0054024,-0.20079,0.51669,0.0014068,-0.11645,-0.0014507
0.0067158,-0.19931,0.51104,0.0011484,-0.090923,-0.0012022
0.0080817,-0.23398,0.56421,0.0011732,-0.091042,-0.0012305
0.011575,-0.26242,0.59211,0.0010928,-0.079519,-0.0011512
0.012106,-0.23998,0.53443,0.00087107,-0.058098,-0.00092986
0.011052,-0.23669,0.49524,0.00069688,-0.044443,-0.00075125
0.012352,-0.25356,0.48238,0.00057382,-0.033296,-0.00062218
0.013315,-0.2783,0.47733,0.00050062,-0.029754,-0.00053198
0.01167,-0.26347,0.41701,0.00038605,-0.022895,-0.00040317
0.01228,-0.25869,0.38583,0.00033251,-0.020167,-0.00033812
0.013856,-0.27992,0.41313,0.00033623,-0.021699,-0.00033848
0.014659,-0.28897,0.42194,0.00030812,-0.021927,-0.00030687
0.013538,-0.25487,0.3689,0.00025784,-0.019346,-0.00025385
0.01145,-0.23013,0.34312,0.00021128,-0.018053,-0.00021011
0.01196,-0.25946,0.40209,0.0002359,-0.02237,-0.00023452
0.011984,-0.27001,0.44008,0.0002553,-0.027024,-0.00025116
0.0097108,-0.26019,0.45205,0.00024176,-0.030239,-0.0002359
0.007065,-0.23814,0.45654,0.00028089,-0.039819,-0.00027814
0.0069956,-0.25543,0.51636,0.0003577,-0.052743,-0.0003553
0.005367,-0.24361,0.51763,0.00036879,-0.05743,-0.00036772
0.0029359,-0.21537,0.4855,0.00037417,-0.060706,-0.00037211
0.0018385,-0.18177,0.43292,0.00037324,-0.06066,-0.00036745
0.00037429,-0.19017,0.46216,0.00041914,-0.069716,-0.00041185
-0.0031926,-0.19412,0.49872,0.00049316,-0.08651,-0.00048134
-0.0070886,-0.1843,0.49699,0.00052151,-0.10323,-0.0005106
-0.01144,-0.1777,0.4901,0.00051844,-0.12005,-0.00051298
-0.015453,-0.17168,0.48332,0.00052314,-0.13724,-0.0005214
-0.016044,-0.15313,0.42695,0.00044961,-0.12814,-0.00044663
-0.015828,-0.14021,0.38311,0.00041694,-0.12497,-0.00041191
-0.015402,-0.14196,0.38222,0.00044848,-0.13316,-0.0004403
-0.015044,-0.15472,0.41441,0.00052254,-0.15329,-0.00050797
-0.013609,-0.17833,0.45752,0.00055013,-0.17927,-0.00052643
-0.010099,-0.19808,0.46949,0.00048204,-0.1983,-0.00044782
-0.0065393,-0.17871,0.40526,0.00040007,-0.18281,-0.00036742
-0.0029879,-0.16992,0.36476,0.00032928,-0.17472,-0.00028952
0.00068083,-0.17206,0.34425,0.00011677,-0.17615,-6.0896e-05
0.0039583,-0.17494,0.32231,-0.00024581,-0.17793,0.00031896
0.0036478,-0.17437,0.31756,-0.00029875,-0.17637,0.00037298
0.0026517,-0.17918,0.31437,-0.00050194,-0.17809,0.00058307
0.0015498,-0.18778,0.31638,-0.00081999,-0.18071,0.00091829
0.0015433,-0.1845,0.29506,-0.0011586,-0.16806,0.0012756
0.00044546,-0.159,0.24467,-0.0012257,-0.1406,0.0013359
-0.0019667,-0.13581,0.2143,-0.0013153,-0.11872,0.0014263
-0.0031581,-0.14859,0.23846,-0.0014905,-0.12344,0.0016138
-0.0050662,-0.15053,0.24358,-0.0016327,-0.11296,0.0017523
-0.0053746,-0.12515,0.20688,-0.0014706,-0.088903,0.0015763
-0.0057988,-0.1068,0.1834,-0.0012265,-0.065147,0.0013165
-0.0063317,-0.12399,0.20663,-0.0012981,-0.064215,0.001395
-0.0054262,-0.1382,0.21988,-0.0012071,-0.052955,0.0013124
-0.0046079,-0.12007,0.18935,-0.00096151,-0.035663,0.0010478
-0.0041205,-0.11586,0.17015,-0.00076464,-0.022227,0.00083391
-0.0034915,-0.14758,0.18717,-0.00080011,-0.021338,0.00088078
-0.0024742,-0.18335,0.18677,-0.00075527,-0.015459,0.00083759
-0.0013634,-0.17125,0.15928,-0.0005834,-0.0079898,0.00065333
0.00036177,-0.17626,0.13967,-0.00046202,-0.0055629,0.00053626
0.0029048,-0.22036,0.14906,-0.00047159,-0.0074448,0.00057193
0.0073259,-0.26578,0.14528,-0.00038734,-0.0093693,0.00052504
0.0082328,-0.25069,0.11918,-0.00028259,-0.0080872,0.00041511
0.0093547,-0.25072,0.093133,-0.00021581,-0.0092109,0.00035079
0.012145,-0.29848,0.10163,-0.00014388,-0.012853,0.00034366
0.014279,-0.3327,0.097524,-6.8362e-06,-0.016404,0.00028098
0.014427,-0.32184,0.082486,0.00010296,-0.017664,0.0001969
0.014084,-0.30011,0.071437,0.00021991,-0.018687,0.00010847
0.013428,-0.32986,0.07655,0.00030784,-0.02042,0.00010041
0.012058,-0.34415,0.075439,0.00043186,-0.021966,5.7871e-05
0.0095093,-0.30185,0.064523,0.00046111,-0.020029,9.8491e-06
0.0050676,-0.26637,0.057137,0.00049335,-0.01747,-2.1146e-05
0.0029806,-0.29636,0.05569,0.00048807,-0.017214,1.2021e-05
-0.0008663,-0.30716,0.04984,0.00048043,-0.015563,3.4373e-05
-0.0039111,-0.26049,0.038651,0.00041358,-0.011872,3.8035e-05
-0.0070542,-0.23261,0.026642,0.00030639,-0.0083874,7.7409e-05
-0.0044866,-0.25137,0.020885,0.00024091,-0.011234,0.00010572
-0.0020489,-0.27433,0.015276,0.00017436,-0.014657,0.00013232
-0.0012184,-0.245,0.0086919,9.0885e-05,-0.01334,0.00013494
0.0013728,-0.23125,0.001294,-3.8496e-06,-0.014091,0.00014205
0.010652,-0.27251,-0.00086313,3.1478e-05,-0.02137,9.4378e-05
0.019462,-0.29749,-0.0055033,3.9162e-05,-0.027981,4.1604e-05
0.032256,-0.30276,-0.0046011,0.00012976,-0.036945,-8.5237e-05
0.04849,-0.3015,-0.0014352,0.00026113,-0.047675,-0.00025568
0.061705,-0.33278,0.00056269,0.00038619,-0.058767,-0.00038915
0.079399,-0.34076,-0.00084769,0.00049335,-0.072343,-0.00052011
0.091454,-0.32605,-0.0025111,0.00061319,-0.08154,-0.00065132
0.096065,-0.29274,-0.0030004,0.00067594,-0.083454,-0.00071901
0.097868,-0.29101,-0.0030744,0.00068628,-0.084823,-0.00072879
0.10266,-0.27615,-0.0031701,0.00071876,-0.087933,-0.00075965
0.10146,-0.24193,-0.0021183,0.00071315,-0.088102,-0.00074585
0.10823,-0.21765,-0.0014809,0.00074204,-0.095588,-0.00076302
0.11333,-0.19279,-0.00063674,0.00074817,-0.10241,-0.00074725
0.11596,-0.16844,-0.00060362,0.00072426,-0.10813,-0.00069522
0.12007,-0.14416,-0.0012973,0.00071592,-0.11373,-0.00065194
0.13288,-0.1194,-0.0068669,0.00082823,-0.11905,-0.00068127
0.14596,-0.094555,-0.012475,0.00093986,-0.12462,-0.00070984
0.17271,-0.082252,-0.02626,0.0010738,-0.1312,-0.00076968
0.20924,-0.078201,-0.045599,0.0012252,-0.13898,-0.00085116
0.24128,-0.067692,-0.063824,0.0013615,-0.14267,-0.00092335
0.27703,-0.045779,-0.073163,0.0015426,-0.14343,-0.0010819
0.30575,-0.014189,-0.082006,0.001685,-0.13733,-0.0012058
0.33431,0.014692,-0.094624,0.0016913,-0.12492,-0.0012243
0.34002,0.034058,-0.10333,0.0015847,-0.10765,-0.0011472
0.36515,0.057941,-0.11628,0.0014609,-0.089394,-0.0010647
0.37725,0.068662,-0.12752,0.0011081,-0.059527,-0.0008048
0.3831,0.066805,-0.14727,0.00055408,-0.015924,-0.00035145
0.35209,0.066217,-0.13524,0.00034047,-0.00010273,-0.00021214
0.33018,0.062545,-0.12938,5.6865e-06,0.021733,3.9608e-05
0.31848,0.055914,-0.12991,-0.00059666,0.047002,0.00057874
0.27485,0.044125,-0.12012,-0.00081674,0.055402,0.00077293
0.25404,0.027995,-0.12437,-0.0015262,0.074004,0.001478
0.22067,0.012377,-0.11997,-0.0018741,0.081951,0.0018318
0.20776,0.0034062,-0.11964,-0.0021402,0.084712,0.0021152
0.1734,-0.014596,-0.1134,-0.0028596,0.085346,0.00287
0.13954,-0.02791,-0.10041,-0.0035169,0.074763,0.0035728
0.10587,-0.024656,-0.073677,-0.0032429,0.050451,0.0033273
0.10591,-0.027349,-0.073358,-0.0035962,0.047631,0.0036976
0.091521,-0.030666,-0.061007,-0.0040306,0.036285,0.0041763
0.066507,-0.033528,-0.04272,-0.0042592,0.019748,0.0044373
0.066515,-0.034109,-0.042717,-0.0043123,0.019582,0.0044932
0.04456,-0.03317,-0.027448,-0.0041158,0.0088647,0.0042892
0.036577,-0.030172,-0.010206,-0.0041574,0.0036334,0.0043112
0.03073,-0.027176,0.0069587,-0.004206,-0.00094197,0.0043393
0.023177,-0.022614,0.013475,-0.0035085,-0.0032331,0.0036171
0.017348,-0.016137,0.024605,-0.0028556,-0.0039246,0.0029309
0.025568,-0.0090948,0.034524,-0.0028354,-0.0059911,0.0028723
0.030394,8.4839e-07,0.045387,-0.0024894,-0.0074135,0.0024786
0.031884,0.0081276,0.049967,-0.0018826,-0.0088567,0.0018239
0.03409,0.017034,0.052028,-0.0011679,-0.0077067,0.0010559
0.038846,0.020401,0.053691,-0.0010506,-0.0070054,0.00091267
0.047044,0.028296,0.055605,-0.00063748,-0.0051724,0.00044383
0.059513,0.036386,0.050855,-0.00013684,-0.0030226,-0.0001245
0.078519,0.047611,0.0437,0.00058015,0.00048624,-0.00095186
0.10681,0.062218,0.044605,0.00124,0.0030757,-0.0017802
0.10766,0.062848,0.039249,0.0014462,0.0038515,-0.0019975
0.11194,0.062975,0.030926,0.001794,0.0062245,-0.0023912
0.12951,0.070691,0.03021,0.0024665,0.0081601,-0.0031879
0.1554,0.085296,0.046895,0.0032744,0.0076013,-0.0041551
0.15414,0.084603,0.047431,0.0032964,0.0068523,-0.004175
0.16319,0.089901,0.056102,0.003637,0.0040038,-0.0045815
0.18148,0.098196,0.066144,0.0041653,-0.0024349,-0.0052106
0.19679,0.10256,0.070369,0.0045871,-0.01151,-0.0056993
0.17694,0.091412,0.067016,0.0042423,-0.01479,-0.0052471
0.16343,0.083177,0.07006,0.0039274,-0.022171,-0.0048362
0.19089,0.096024,0.079559,0.0043261,-0.030584,-0.0053255
0.21364,0.10736,0.089634,0.0044452,-0.039632,-0.0054626
0.19126,0.095235,0.082718,0.0038499,-0.040457,-0.0047192
0.17957,0.08703,0.068408,0.0032564,-0.044347,-0.004002
0.21264,0.1064,0.088258,0.003523,-0.051084,-0.0043391
0.23431,0.12108,0.10587,0.0034066,-0.054424,-0.0042109
0.24305,0.13059,0.11904,0.0030039,-0.054264,-0.0037413
0.25563,0.14148,0.12051,0.0022339,-0.042267,-0.0028913
0.29655,0.16505,0.13098,0.0020426,-0.037173,-0.0027506
0.30327,0.1719,0.13241,0.0016442,-0.030021,-0.0023063
0.28303,0.16593,0.12751,0.0011046,-0.020416,-0.0016603
0.26279,0.16088,0.12382,0.00056404,-0.0095576,-0.0010222
0.28501,0.18051,0.13526,0.00033532,-0.0054615,-0.00078825
0.31673,0.21344,0.15445,-0.0002515,0.0057687,-0.00015641
0.33368,0.23922,0.16093,-0.00096205,0.018479,0.0006709
0.35243,0.26659,0.16378,-0.0016188,0.029259,0.0014669
0.36995,0.29386,0.16885,-0.0022258,0.039498,0.0022145
0.37928,0.30971,0.16907,-0.0022947,0.040317,0.0023858
0.38829,0.32553,0.1695,-0.0023635,0.04114,0.002558
0.38975,0.32957,0.1671,-0.0023566,0.041496,0.0025917
0.38441,0.32418,0.16208,-0.0022847,0.04097,0.0025203
0.3828,0.32,0.154,-0.0021786,0.041274,0.0024129
0.37601,0.31052,0.14083,-0.0020025,0.041128,0.0022356
0.36284,0.2919,0.11439,-0.0016582,0.041024,0.0018881
0.33285,0.25489,0.077307,-0.0012873,0.041334,0.0014783
0.29264,0.20597,0.032993,-0.00090418,0.042093,0.0010261
0.24608,0.1564,-0.0050175,-0.00053311,0.040067,0.00058756
0.19982,0.116,-0.023744,-0.00032582,0.038173,0.00033571
0.15782,0.070005,-0.052248,-0.00016248,0.041396,0.00010837
0.14498,0.047284,-0.073066,-0.00013073,0.047103,4.0051e-05
0.14545,0.040961,-0.082387,-0.00017429,0.050885,7.4352e-05
0.13285,0.030701,-0.085254,-0.00019648,0.050108,9.8526e-05
0.11771,0.015247,-0.092993,-0.00026462,0.050835,0.00016718
0.086274,-0.013541,-0.10393,-0.00035729,0.050276,0.00026305
0.07277,-0.032877,-0.11746,-0.00057839,0.054076,0.00048035
0.068793,-0.043534,-0.12141,-0.00075079,0.056964,0.00066249
0.072392,-0.052352,-0.12495,-0.0008267,0.061146,0.00076036
0.066737,-0.053025,-0.11866,-0.00083327,0.058552,0.0007743
0.061212,-0.051449,-0.10679,-0.00082373,0.053558,0.00079734
0.061046,-0.054343,-0.10431,-0.00086828,0.05268,0.00086823
0.067526,-0.060663,-0.11543,-0.00094317,0.057086,0.00094204
0.067324,-0.060177,-0.11416,-0.00092267,0.056459,0.00092218
0.069407,-0.061099,-0.11557,-0.00089876,0.056885,0.0008973
0.074272,-0.062569,-0.12204,-0.0008652,0.055763,0.00086337
0.075046,-0.057715,-0.11988,-0.00070511,0.045993,0.00071205
0.065904,-0.048761,-0.1044,-0.00055237,0.037187,0.00055616
0.060113,-0.042947,-0.10399,-0.00051345,0.030109,0.00049721
0.064296,-0.047508,-0.11896,-0.00052973,0.029376,0.00049462
0.05977,-0.050788,-0.1278,-0.00047158,0.025929,0.00038835
0.049561,-0.043123,-0.11464,-0.00038084,0.018483,0.00029141
0.038094,-0.037093,-0.10099,-0.00024619,0.0094855,0.00014851
0.031003,-0.047542,-0.10671,-0.00018983,0.010246,6.1715e-05
0.014373,-0.059052,-0.10208,-6.6855e-05,0.0090819,-8.7569e-05
0.0034569,-0.053602,-0.083624,2.8131e-05,0.0049335,-0.00017842
-0.01193,-0.056825,-0.065906,0.00012459,0.0064663,-0.00028791
-0.029382,-0.071545,-0.064205,0.00014032,0.0088341,-0.00032103
-0.057483,-0.086438,-0.051215,0.00014141,0.011108,-0.00033139
-0.065025,-0.082761,-0.034913,0.00016174,0.01136,-0.00033576
-0.077315,-0.084233,-0.019589,0.00012211,0.012575,-0.00026234
-0.10826,-0.10209,-0.0084608,-9.3989e-07,0.013785,-0.00016701
-0.14356,-0.11754,0.012092,-0.00018535,0.014425,-4.9452e-06
-0.17368,-0.12534,0.033478,-0.00039546,0.013079,0.00019592
-0.20704,-0.131,0.053021,-0.00056295,0.0079555,0.00036822
-0.25065,-0.15114,0.067644,-0.00067421,0.0056215,0.00045519
-0.29132,-0.16585,0.083295,-0.00071052,0.0014239,0.00049518
-0.29773,-0.16208,0.089507,-0.0006848,-0.0024369,0.00048669
-0.31835,-0.1666,0.097571,-0.00058844,-0.007609,0.00040036
-0.3649,-0.19076,0.10727,-0.00047768,-0.010167,0.00027924
-0.40327,-0.21101,0.1128,-0.000305,-0.012578,8.6045e-05
-0.37706,-0.19523,0.10349,-0.00016931,-0.013907,-2.1015e-05
-0.3674,-0.19061,0.093512,8.2363e-05,-0.015212,-0.00024317
-0.3771,-0.20063,0.080291,0.00034135,-0.015648,-0.00048418
-0.38339,-0.21575,0.057689,0.00047623,-0.012034,-0.00061781
-0.34357,-0.19764,0.042751,0.00058476,-0.0098269,-0.00070162
-0.32309,-0.19336,0.025539,0.00060478,-0.0063858,-0.00072224
-0.34847,-0.21764,0.0088495,0.00061242,-0.003919,-0.00075787
-0.35131,-0.23093,-0.014707,0.00059559,-0.0004143,-0.00077052
-0.3496,-0.23958,-0.036657,0.00052023,0.0027249,-0.00071293
-0.34794,-0.24381,-0.053919,0.00028968,0.005926,-0.00048259
-0.39198,-0.27402,-0.064729,0.00020188,0.0079684,-0.00041866
-0.39095,-0.27606,-0.073239,7.7933e-05,0.0099657,-0.00029392
-0.35196,-0.25153,-0.074778,-3.3412e-05,0.010735,-0.00016194
-0.31889,-0.227,-0.069665,-0.00011404,0.010896,-6.1541e-05
-0.33752,-0.23988,-0.073114,-0.00018264,0.013027,1.5116e-06
-0.35635,-0.25221,-0.076974,-0.00032442,0.01651,0.00014087
-0.35534,-0.24959,-0.082171,-0.00047123,0.020117,0.00028523
-0.35443,-0.24694,-0.092347,-0.00059321,0.024053,0.00039364
-0.31167,-0.21551,-0.082547,-0.00063246,0.02368,0.00045791
-0.28642,-0.19856,-0.083719,-0.00059536,0.024037,0.00042482
-0.28163,-0.19383,-0.090882,-0.00055937,0.023657,0.00038003
-0.29963,-0.20267,-0.099783,-0.00052922,0.021888,0.00033283
-0.31435,-0.21066,-0.10551,-0.00051719,0.020998,0.00030846
-0.31687,-0.21017,-0.10908,-0.00047861,0.018929,0.00026323
-0.32709,-0.21331,-0.11978,-0.00049697,0.014279,0.00028427
-0.3194,-0.2036,-0.12804,-0.00046294,0.007371,0.00025962
-0.27521,-0.17223,-0.11338,-0.00036639,0.0025705,0.00019346
-0.24774,-0.15017,-0.099157,-0.0003502,-0.0033289,0.0002189
-0.27066,-0.15892,-0.1133,-0.00067674,-0.0067523,0.00056987
-0.28062,-0.15704,-0.12158,-0.0010414,-0.013403,0.00098012
-0.26627,-0.14361,-0.11972,-0.0014799,-0.013444,0.001489
-0.23788,-0.12604,-0.11213,-0.0017483,-0.0098513,0.0018098
-0.24419,-0.12829,-0.11706,-0.0022885,-0.0048969,0.0024091
-0.25291,-0.13148,-0.12193,-0.0029034,0.00040874,0.0031133
-0.24765,-0.12585,-0.11743,-0.0034739,0.0067476,0.0037917
-0.21335,-0.10589,-0.10205,-0.0034416,0.0095929,0.0037745
-0.22536,-0.11098,-0.10585,-0.0037639,0.010611,0.0041483
-0.2251,-0.10944,-0.10234,-0.0042355,0.014082,0.0047257
-0.21208,-0.10473,-0.088058,-0.0044375,0.01907,0.0050306
-0.18025,-0.091063,-0.068644,-0.0040869,0.023505,0.0046679
-0.15851,-0.079834,-0.054157,-0.0038822,0.022121,0.0044902
-0.155,-0.078603,-0.042789,-0.0041023,0.021503,0.004766
-0.13501,-0.070005,-0.021408,-0.0040405,0.020214,0.0047126
-0.11034,-0.058078,-0.0049728,-0.003658,0.016487,0.00428
-0.086512,-0.046796,0.012504,-0.0032309,0.013885,0.0037713
-0.093825,-0.047155,0.040851,-0.0035293,0.018526,0.0040679
-0.08922,-0.041792,0.07357,-0.0035598,0.022148,0.0040548
-0.078882,-0.027992,0.11839,-0.0032773,0.027625,0.0036547
-0.07082,-0.011394,0.16891,-0.0029122,0.035605,0.0031383
-0.076251,-0.0013925,0.21711,-0.0030317,0.04534,0.0032186
-0.079795,0.0067327,0.26229,-0.0029166,0.053218,0.0030188
-0.080946,0.018153,0.30146,-0.0025714,0.058746,0.0025719
-0.078866,0.027369,0.31482,-0.0021696,0.058673,0.0021053
-0.076189,0.032952,0.32182,-0.0019759,0.056327,0.0018779
-0.073656,0.038681,0.32997,-0.0018125,0.053542,0.0016842
-0.067488,0.046309,0.33094,-0.0015749,0.046032,0.0014219
-0.063943,0.058974,0.35427,-0.0014315,0.036869,0.0012398
-0.0675,0.067739,0.37521,-0.0015451,0.019399,0.0013342
-0.078584,0.073956,0.39533,-0.0019128,-0.0077055,0.0016985
-0.073586,0.06628,0.3545,-0.0017997,-0.019329,0.00161
-0.070635,0.0694,0.34312,-0.0019017,-0.035646,0.0017191
-0.079942,0.079559,0.35981,-0.0023201,-0.063442,0.0021328
-0.10158,0.093153,0.40258,-0.0029298,-0.09204,0.0027256
-0.10236,0.092103,0.39631,-0.0029382,-0.093091,0.0027387
-0.11464,0.097309,0.41462,-0.0032245,-0.10485,0.0030193
-0.13667,0.11016,0.44626,-0.0036476,-0.12398,0.0034294
-0.15891,0.12308,0.46188,-0.0039662,-0.14191,0.0037423
-0.15014,0.11151,0.40689,-0.0036555,-0.13409,0.0034614
-0.14802,0.10813,0.37209,-0.003389,-0.12862,0.0032071
-0.17514,0.13212,0.42815,-0.0036782,-0.13886,0.003487
-0.19537,0.15116,0.45649,-0.0036539,-0.13589,0.00348
-0.18918,0.14981,0.42638,-0.0031965,-0.11879,0.0030507
